iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
277,4.637567758560181,-224.3236009260594,22.771494252832394,-171.66551751771408,-299.9237997707948,0.0,1.0521984744834725,0.1,0.01786327362060547,0.48461174964904785,0.04995022,0.09551727,-223.47080616860964,-2.17423326293525,-2.24378804933205,0.0,9600,3.097228765487671,0.0013794239931224919,0.00025070385383293325,-214.96987249587932,0.0
278,6.061831474304199,-227.35917485287737,24.18051734688995,-171.20894272021508,-279.84354877278884,0.0,1.02320368983594,0.1,0.016836166381835938,0.36742472648620605,0.04988572,0.090991676,-223.85964303703642,-2.2047991319696294,-2.2742664333403027,0.0,9600,2.482023000717163,0.001141012333569025,0.00022564541307138549,-214.5481120816689,0.0
279,5.728977203369141,-224.65193939348674,24.288080003163497,-174.12271999989414,-300.2570338445405,0.0,1.0666691985043848,0.1,0.03380227088928223,0.41463804244995117,0.049822077,0.09755938,-223.93887267268144,-2.177766846203255,-2.247130984317008,0.0,9600,2.229184150695801,0.0009079766058609547,0.0001938251943342118,-212.9621917080646,0.0
280,5.78743052482605,-228.07402525033694,27.69565916127385,-168.90271461284618,-280.90627654648995,0.0,0.9695889631438126,0.1,0.016590595245361328,0.3905653953552246,0.050136235,0.10248754,-224.352387930447,-2.211799709449363,-2.281360106902841,0.0,9600,2.6866371631622314,0.0011069084011836293,0.00021047816740316116,-213.138338402364,0.0
281,5.91737174987793,-223.09907575869934,26.161326060330694,-164.15842753127697,-303.9333302242751,0.0,0.9538607212316558,0.1,0.032698869705200195,0.5184266567230225,0.049927484,0.09894113,-224.22705671327225,-2.1620680144087854,-2.231541568916902,0.0,9600,3.206007957458496,0.0009551966461795972,0.00018796339727996113,-214.055827055399,0.0
282,5.265084743499756,-224.77641537920817,25.681290116933546,-171.76864120672982,-291.6100024924407,0.0,1.0408690310981732,0.1,0.017522811889648438,0.4032754898071289,0.04965191,0.09455647,-224.28199257986586,-2.178846120941946,-2.2483454742219635,0.0,9600,1.8886542320251465,0.0010365827528800906,0.00023535325873256057,-212.97068997064247,0.0
283,4.657472372055054,-222.83185981712722,21.707740709442188,-174.94408529910334,-292.55829984564025,0.0,1.0168663626050713,0.1,0.042024850845336914,0.46619200706481934,0.050077993,0.091687486,-224.136979303592,-2.1593667447566625,-2.228955557498431,0.0,9600,3.0637245178222656,0.001307694889773679,0.0002523671237297247,-214.986012564816,0.0
284,5.082557678222656,-224.37771158812757,24.42212162633201,-165.0071678731239,-284.8676456697897,0.0,0.950276092657889,0.1,0.021405935287475586,0.6040370464324951,0.050133858,0.12360503,-224.16105253204555,-2.1747901699708394,-2.2443689292882003,0.0,9600,2.7882680892944336,0.0010795043972943647,0.00021746081854380004,-214.1899234139064,0.0
285,5.962449550628662,-225.09684324569764,24.557172975117787,-175.49387899739128,-281.11296490559084,0.0,1.029972732702663,0.1,0.04225444793701172,0.5481662750244141,0.049706813,0.10454353,-224.25463160341076,-2.1820370664767528,-2.251742472009924,0.0,9600,2.624375820159912,0.0008571597443238839,0.0002124867596782924,-213.44114397634243,0.0
286,6.223661184310913,-222.4657381292617,25.43279080390805,-177.59019416430385,-302.4282086699133,0.0,1.0230357636529688,0.1,0.013935565948486328,0.41703248023986816,0.049645126,0.099548444,-224.07574225599586,-2.1555195061144463,-2.22525371811528,0.0,9600,2.4405272006988525,0.0016756044663577255,0.0003147954659150235,-214.47532629048484,0.0
287,4.603636264801025,-221.18564648669886,23.42113499794981,-156.64464850378556,-300.0165740569033,0.0,1.0507898854472546,0.1,0.016992807388305664,0.3942840099334717,0.05018702,0.099331,-223.78673267906618,-2.142818225021434,-2.212437989534182,0.0,9600,2.46323561668396,0.0009549197944783511,0.00023940973119905914,-214.15499670565978,0.0
288,5.896884918212891,-224.00122248846864,25.677331836619448,-168.49550200044348,-301.8516619937482,0.0,1.0224661731234763,0.1,0.02012801170349121,0.45058655738830566,0.050305616,0.114522755,-223.80818166000643,-2.171031119627824,-2.2407878772845735,0.0,9600,2.2615997791290283,0.0011327053085977358,0.0002519769573385422,-213.21639889024914,0.0
289,4.5388782024383545,-224.0314999331334,24.163994918626713,-161.53506106295015,-306.37916624757463,0.0,0.9927181673059844,0.1,0.034002065658569336,0.5068314075469971,0.04964441,0.099628955,-223.83051348731914,-2.171103185849208,-2.240786700360532,0.0,9600,2.3060238361358643,0.0007609713000268415,0.00018162384817431304,-212.73426612330292,0.0
290,5.04609227180481,-222.16015737173618,30.026349586313515,-164.57035259037036,-291.8692510230411,0.0,0.9255329143528976,0.1,0.01758122444152832,0.3729720115661621,0.049732152,0.11792834,-223.66347787576086,-2.152374283760613,-2.222244576766864,0.0,9600,2.285102367401123,0.0010581442095863273,0.000261940917516093,-213.45241260203346,0.0
291,5.849212408065796,-226.0869431112939,22.801254452227518,-153.90366761329452,-277.7621477607273,0.0,1.048248157901148,0.1,0.017941951751708984,0.4533867835998535,0.04957185,0.09011307,-223.90582439931418,-2.191438013038342,-2.2614516558182682,0.0,9600,2.4106605052948,0.0012312916678813154,0.000269523856366808,-213.8760008121945,0.0
292,5.619330406188965,-220.94015535768915,23.274037585186345,-168.70544200546476,-277.7432570851698,0.0,0.8918490696098544,0.1,0.018506526947021484,0.4956796169281006,0.05021918,0.14703931,-223.60925749515167,-2.1403522166575404,-2.210093690745956,0.0,9600,2.0122835636138916,0.0012070181729367197,0.00022636666445122473,-212.74534217054128,0.0
293,5.3591148853302,-221.84327596241417,22.208680184734792,-163.90391233906894,-278.7422766988523,0.0,0.9689105794238985,0.1,0.03307485580444336,0.4898989200592041,0.05016231,0.09841835,-223.43265934187792,-2.1495093096340816,-2.2191183016491802,0.0,9600,2.6747007369995117,0.0010355923230518968,0.0002048231858132307,-215.08908376338354,0.0
294,6.157566785812378,-226.61438961766802,23.934183084935643,-164.02991283310928,-295.2021096693436,0.0,0.895245158392668,0.1,0.018399953842163086,0.40755486488342285,0.05024901,0.098812684,-223.75083236945693,-2.197116575654133,-2.2668186892894324,0.0,9600,3.0002450942993164,0.000837562920469949,0.00027368152752216816,-214.818078380143,0.0
295,6.00131893157959,-221.61212923601815,26.30458494759744,-148.5305282002522,-275.1505904260954,0.0,0.9900632317790186,0.1,0.01864790916442871,0.6012139320373535,0.05032399,0.110299,-223.53696205611305,-2.1468642656366215,-2.2167683407317296,0.0,9600,2.6980674266815186,0.001010440427454839,0.00024745918210371335,-213.75259426932183,0.0
296,5.466938257217407,-224.72986328502643,27.04035011500895,-167.32400309596338,-296.6902575793134,0.0,1.007129999847653,0.1,0.0329737663269043,0.4219629764556885,0.05026479,0.09488034,-223.6562521790044,-2.1779251590592437,-2.2478432444689376,0.0,9600,2.8142452239990234,0.0010628336973900678,0.00026009562761018914,-213.55517822948687,0.0
297,5.619123697280884,-220.47094047026465,26.845028361243717,-159.50436707705282,-281.61381845615597,0.0,1.028621012766826,0.1,0.03501725196838379,0.5059783458709717,0.049599055,0.10152897,-223.33772100813044,-2.135366371039613,-2.2053301666725162,0.0,9600,2.446786642074585,0.001201701079498343,0.00021512763881532227,-213.2208213934748,0.0
298,4.5380473136901855,-226.25150836772977,24.25592195709458,-180.11481198981681,-303.299519488539,0.0,0.9848641845078177,0.1,0.04526638984680176,0.49124836921691895,0.049928956,0.08917693,-223.62909974409038,-2.1931695350749574,-2.2632360044136406,0.0,9600,2.75492525100708,0.0015040181826765366,0.0002730430018883549,-212.80450357868813,0.0
299,5.78795051574707,-223.80376698730606,22.980832736351218,-174.14791472839596,-270.70353433576685,0.0,0.9461621406108446,0.1,0.01758599281311035,0.365262508392334,0.049865033,0.12427469,-223.64656646841195,-2.168579387872532,-2.2385265071991562,0.0,9600,3.040627956390381,0.0007792711545461868,0.0001745263070414541,-211.02286073534765,0.0
300,5.8373072147369385,-222.07867294972968,23.919416275472216,-172.29476828702244,-282.20763277792776,0.0,0.9829330312528374,0.1,0.016676902770996094,0.41588497161865234,0.05029812,0.10426175,-223.48977711654373,-2.1513050162707157,-2.221332402723622,0.0,9600,2.628314256668091,0.0007695650503139805,0.00016850462457735247,-210.77709104023046,0.0
301,4.596150159835815,-223.55345640173064,26.291658414333487,-148.64303940537545,-276.45778083877855,0.0,1.05527920542471,0.1,0.032379150390625,0.4280240535736084,0.04947747,0.09354874,-223.49614504506243,-2.1662317156848236,-2.236130413544392,0.0,9600,2.9431190490722656,0.0007292327585147241,0.0001684633585781776,-212.27816539183468,0.0
302,6.0634496212005615,-225.90524957151206,25.86641957869408,-162.76573618227957,-303.3715164861517,0.0,1.0052393391335321,0.1,0.019197940826416016,0.4919710159301758,0.04977034,0.08916091,-223.73705549770742,-2.189853901089772,-2.2596748420118926,0.0,9600,3.061565637588501,0.0011407863948858221,0.0002167335333354092,-212.5483065086854,0.0
303,5.230449676513672,-219.21602881354195,24.1341460575832,-168.39810712730554,-288.7758955788455,0.0,0.9631476558694618,0.1,0.012995719909667969,0.49138927459716797,0.049787816,0.108340785,-223.2849528292909,-2.1226883290888807,-2.1928906796932233,0.0,9600,2.9273157119750977,0.0013048430983844312,0.00029404175732192103,-213.23895941765684,0.0
304,5.648056268692017,-223.16837404516824,25.737709464297087,-161.0982574021612,-286.8396280423565,0.0,1.0371546505170037,0.1,0.033301591873168945,0.4514298439025879,0.04992013,0.10317028,-223.27329495087864,-2.1625429486903847,-2.232415926250743,0.0,9600,2.887103319168091,0.0008376227215691265,0.00020129077453454663,-213.53242622671382,0.0
305,5.302697420120239,-224.00426799216234,23.815923376167103,-159.7202845178282,-298.0575296478067,0.0,1.029955352526026,0.1,0.01664280891418457,0.32317113876342773,0.049923368,0.103265,-223.346392255007,-2.17005117968157,-2.240541602502,0.0,9600,3.0830237865448,0.0007978331542274466,0.0001785166235583114,-215.69180336272387,0.0
306,4.920456171035767,-222.2227576140026,24.550775074555247,-165.6561170712385,-279.02186345694264,0.0,1.0091390050907452,0.1,0.02229785919189453,0.5462923049926758,0.0503913,0.09422455,-223.23402879090656,-2.1525450630977647,-2.222787268056664,0.0,9600,1.9861249923706055,0.0008076794764040203,0.00019910600473781818,-215.31059089368893,0.0
307,5.924256801605225,-221.20331403828595,28.296901239084146,-167.8298139701841,-276.9380395335704,0.0,1.0305291187195198,0.1,0.011355876922607422,0.4103977680206299,0.050479576,0.09222076,-223.0309573156445,-2.142236246884567,-2.212578525723826,0.0,9600,2.8440756797790527,0.0011287105880921529,0.0001986889094299484,-215.41535120447207,0.0
308,5.909282922744751,-225.23215769179055,24.792232994409815,-171.42359010238778,-274.3984976884221,0.0,1.045687044129846,0.1,0.01802659034729004,0.395801305770874,0.050431117,0.09951939,-223.25107735325912,-2.182411314634249,-2.2528639473222802,0.0,9600,2.7948193550109863,0.0010080009666131062,0.00021293899208081404,-214.32562110426363,0.0
309,6.000535726547241,-226.21522597848082,28.057103542761876,-155.1671609050312,-298.4746849125429,0.0,0.9667313023009692,0.1,0.01702284812927246,0.45125889778137207,0.050118048,0.09951853,-223.5474922157813,-2.1920673589556876,-2.262771629750523,0.0,9600,2.3902244567871094,0.0009791831022140185,0.00018645725230753967,-214.0281598831013,0.0
310,5.856713533401489,-223.9603006101854,26.425732765000053,-165.40839184917675,-295.6730856642299,0.0,0.9918371900363385,0.1,0.011956214904785156,0.38768625259399414,0.049772322,0.097916484,-223.5887730552217,-2.1697077682380197,-2.240094068473924,0.0,9600,2.7826616764068604,0.001019708419671144,0.00021264215556662073,-214.79583387430375,0.0
311,5.861762762069702,-222.79036530205022,25.471852013312684,-165.3229727570225,-285.77689647880817,0.0,1.0899366443198235,0.1,0.01970696449279785,0.3305246829986572,0.05048464,0.089524575,-223.50893227990457,-2.1581459566159835,-2.2285313601855457,0.0,9600,1.9129626750946045,0.0008527101797054875,0.00017064024407782518,-213.9204226957125,0.0
312,4.882147312164307,-221.9057765081947,22.958443891632257,-169.759169430844,-282.4768354103389,0.0,0.9669792826659628,0.1,0.010778188705444336,0.31664323806762695,0.049917813,0.123835675,-223.3486167027336,-2.1494871822614443,-2.2198577614603567,0.0,9600,1.9836015701293945,0.000766778299883052,0.0002254684327906504,-214.89010545685835,0.0
313,4.687734842300415,-221.95775156196746,23.353806470976885,-160.34887368410077,-269.90724119107836,0.0,1.0329657102038892,0.1,0.017561912536621094,0.29874372482299805,0.049901545,0.098761134,-223.20953018865697,-2.1497381524956842,-2.2202125593231137,0.0,9600,2.3798606395721436,0.0010472621113834127,0.0001888131570681903,-215.95520924440692,0.0
314,6.027959823608398,-225.04383818892276,25.207150208098874,-167.8268548020232,-298.63234661684004,0.0,1.0252225459025552,0.1,0.01656794548034668,0.2886390686035156,0.049375765,0.09584908,-223.39296098868357,-2.180439903025581,-2.2510530457829443,0.0,9600,2.252669095993042,0.0006553092032257421,0.00014563384548247921,-213.88825623174876,0.0
315,5.921128749847412,-225.82933010952266,25.09412446844442,-165.17417375940434,-300.42333454234415,0.0,0.9910944890839893,0.1,0.03333759307861328,0.4094853401184082,0.04975996,0.093224324,-223.6365979007675,-2.1882458370999838,-2.2588843728778887,0.0,9600,2.512176752090454,0.0013807468706098175,0.0002632083563861132,-214.36506465543175,0.0
316,6.0889527797698975,-228.2158192174537,23.632829188659876,-174.66708065064768,-297.88129987067674,0.0,1.0447095257781007,0.1,0.019570350646972656,0.5296645164489746,0.050596,0.100783005,-224.09452003243612,-2.2121003817741163,-2.282816712990331,0.0,9600,3.4654104709625244,0.0007937577218498922,0.00018231094854317823,-214.67040970157512,0.0
317,5.814893007278442,-224.64634747892697,23.228979620241752,-167.99745043454354,-279.97104720293106,0.0,0.9615617593748791,0.1,0.018768310546875,0.4437711238861084,0.04969905,0.1015453,-224.1497027770852,-2.176127940961523,-2.2470314058611573,0.0,9600,2.674060821533203,0.0009341615451521924,0.00020318405149294573,-214.77519511107585,0.0
318,5.6810362339019775,-217.61380928386234,23.276174931717833,-156.27312799689898,-286.15246346119807,0.0,0.9694794379873433,0.1,0.018798828125,0.44753479957580566,0.049375303,0.110471435,-223.49611342776294,-2.1062076758415453,-2.1768214241511226,0.0,9600,2.894284725189209,0.0009453034824655701,0.0002938261544324726,-214.77363787276738,0.0
319,5.897104024887085,-223.69384151033861,24.440742325650117,-171.15287474391292,-281.9984998914165,0.0,1.0677536213556107,0.1,0.03394436836242676,0.5555901527404785,0.049545236,0.089622736,-223.51588623602052,-2.166676282134796,-2.2375345285974,0.0,9600,3.1080245971679688,0.0009776503173414854,0.00019027529409577806,-214.39238179765442,0.0
320,4.997790575027466,-223.21016918653075,22.331153690653405,-170.77291332129542,-271.3950227113229,0.0,0.9908608705687086,0.1,0.034523725509643555,0.4806218147277832,0.04976439,0.1036166,-223.48531453107154,-2.1619520486402166,-2.2327735132008804,0.0,9600,2.502330780029297,0.0010977251406247683,0.00020809400958747405,-214.05421801186867,0.0
321,6.120076894760132,-219.67977534657527,23.24933336448686,-158.49126231616927,-270.6364693061011,0.0,1.0218058722471475,0.1,0.0340731143951416,0.44107556343078613,0.049546514,0.10534023,-223.10476061262193,-2.1267780394831064,-2.1973943185776075,0.0,9600,2.6601204872131348,0.0009971289485705488,0.0002273152187357693,-214.47345371941344,0.0
322,4.955989360809326,-223.7025188188129,26.202158765505647,-157.0830885490023,-282.7751129529484,0.0,0.9710944949587171,0.1,0.033135175704956055,0.4529759883880615,0.049875583,0.0911552,-223.16453643324104,-2.1669197425118036,-2.2376189260567707,0.0,9600,3.60548996925354,0.001238857829842486,0.00026409991679138744,-213.7457151632228,0.0
323,6.104936599731445,-222.43201271601706,25.343294127050125,-149.57260475118073,-274.25441145170186,0.0,0.9856096486146508,0.1,0.03291893005371094,0.5194351673126221,0.04999555,0.11519894,-223.09128406151865,-2.1544409930491426,-2.2249502316228384,0.0,9600,2.967289447784424,0.000864104197259976,0.00023467035628528662,-213.66990792490833,0.0
324,4.715535402297974,-225.93422209949162,25.113410242762907,-177.87984985992338,-287.12614804573303,0.0,0.9554190236448131,0.1,0.03424072265625,0.4810316562652588,0.04979199,0.105412535,-223.37557786531593,-2.1888626023217843,-2.259796656687306,0.0,9600,2.383793830871582,0.000910797507995366,0.00029051060427780245,-211.89486921915824,0.0
325,4.769595146179199,-223.20026752240332,22.432278241330465,-162.98359924162466,-267.6063544676523,0.0,1.0449639243414672,0.1,0.018520116806030273,0.5399837493896484,0.049864005,0.09428451,-223.35804683102467,-2.161915652275438,-2.232559030979004,0.0,9600,2.908682346343994,0.0011700489555835356,0.0002227166949020394,-211.9288349189319,0.0
326,5.553852081298828,-220.90288765939854,22.094011298990516,-167.13256247072846,-270.3232974882293,0.0,0.9992992948094467,0.1,0.018737077713012695,0.45806050300598145,0.049620096,0.1103381,-223.11253091386206,-2.1387864850984637,-2.2096296179178716,0.0,9600,2.437877655029297,0.0008294710883786456,0.00017458372449496914,-212.7032234993306,0.0
327,4.726910591125488,-222.32208332986033,24.351840920955297,-173.90970512116493,-278.7895040366967,0.0,1.0211408593721814,0.1,0.018357515335083008,0.5753805637359619,0.04984524,0.10117139,-223.0334861554619,-2.1529765979783924,-2.2237793590905754,0.0,9600,2.5013163089752197,0.000996446404040225,0.0001961911795278417,-212.95594768683583,0.0
328,4.906574010848999,-226.9002200839483,22.545609465525445,-170.41422348652696,-285.64699926192844,0.0,1.0407116568846786,0.1,0.018095731735229492,0.4605734348297119,0.050011203,0.11243207,-223.42015954831055,-2.198504997343153,-2.2695858071480957,0.0,9600,2.85917592048645,0.0009695851608386385,0.00021230456051996756,-213.2698826649007,0.0
329,5.8748743534088135,-220.29009466644393,20.343218268544756,-171.14602693096538,-271.0563262505014,0.0,0.987317853351303,0.1,0.02062392234802246,0.4922318458557129,0.050236084,0.102656744,-223.1071530601239,-2.132647626663206,-2.203526723878949,0.0,9600,3.416586399078369,0.0010677826711077982,0.00021557526751048568,-213.8822049182908,0.0
330,4.59791374206543,-228.13226103321358,25.50944391688897,-153.01048260438637,-282.36900936144104,0.0,1.0182165678116732,0.1,0.03254508972167969,0.4976308345794678,0.049754985,0.10758689,-223.60966385743288,-2.2110630177287227,-2.282026636659546,0.0,9600,3.0676462650299072,0.0013357845914619582,0.0002300765846041128,-213.54322294257398,0.0
331,5.3822267055511475,-220.35268815387545,25.00053002536008,-152.87854990798016,-274.27352525884805,0.0,0.9934126260393946,0.1,0.0332944393157959,0.447357177734375,0.050232694,0.09815026,-223.28396628707713,-2.1334407003985785,-2.204132837767709,0.0,9600,2.9978089332580566,0.0009827025570790298,0.0002750374018723975,-214.01329845457204,0.0
332,5.855674743652344,-220.9551037909513,25.818175044394025,-172.34820715844324,-294.1238916760113,0.0,0.9798317569190883,0.1,0.032540082931518555,0.4930088520050049,0.04950311,0.108233474,-223.05108003746454,-2.139797364907051,-2.2101743419948283,0.0,9600,3.3886985778808594,0.001076221443963488,0.00024164940423595127,-213.5813721587552,0.0
333,6.175296068191528,-221.8022588267917,23.336886140417345,-174.53697977850499,-290.2273929517329,0.0,1.0156703099932476,0.1,0.0531158447265625,0.9445388317108154,0.04963523,0.09024135,-222.92619791639726,-2.1480391828332075,-2.218641651338839,0.0,9600,4.921195030212402,0.0012334398701229208,0.0003165231570779998,-213.88830218329088,0.0
334,4.904773712158203,-221.15789494237575,25.034897586339376,-164.4074635835741,-297.12468581134465,0.0,0.9723067840393042,0.1,0.03317904472351074,0.6288981437683105,0.0502434,0.11415619,-222.7493676189951,-2.141321464820811,-2.2122673324322917,0.0,9600,2.951474189758301,0.0009602817756310759,0.00020374547180083621,-213.56885201302356,0.0
335,6.171557664871216,-221.72800609291494,25.246845369407556,-148.35414299803114,-288.04569415909367,0.0,0.9948801664261553,0.1,0.018909215927124023,0.671241283416748,0.04951734,0.102274604,-222.6472314663871,-2.1474091691011616,-2.217941764214866,0.0,9600,2.982658863067627,0.0008426150339675002,0.00020168557459430235,-214.0923873623526,0.0
336,6.2919416427612305,-223.83136083243437,23.719195314751445,-166.5733695499808,-294.8128642291633,0.0,0.968948194286831,0.1,0.02719902992248535,0.5915975570678711,0.050201282,0.09952367,-222.76564440299182,-2.168415359384387,-2.2389287488182745,0.0,9600,3.106443166732788,0.0010019115487396619,0.0002426177346613815,-213.24183189778455,0.0
337,6.033163547515869,-221.57255917344423,25.232130079110554,-152.76055453046558,-288.3340494707791,0.0,1.0451592578560198,0.1,0.017998456954956055,0.508704662322998,0.049858697,0.0921105,-222.64633588003707,-2.1457837646830913,-2.2163714496774136,0.0,9600,3.518555164337158,0.0012828819494349723,0.000274557666891989,-213.42987724026463,0.0
338,4.766444444656372,-219.04254588530299,26.79994670703967,-162.7626314369844,-282.36185054830366,0.0,1.0215867974695376,0.1,0.01690673828125,0.5842015743255615,0.050330047,0.09674065,-222.28595688056367,-2.12047399097988,-2.1910579905609473,0.0,9600,1.9375228881835938,0.0010581563044917766,0.00020765950941980472,-214.0127213252752,0.0
339,4.61879563331604,-220.50760942300363,21.532444516731196,-168.17855159708486,-289.3671564835398,0.0,0.9430184219263047,0.1,0.017490625381469727,0.5303359031677246,0.04988868,0.11140726,-222.10812213480767,-2.1349141952490513,-2.2056451662569896,0.0,9600,3.2027952671051025,0.0008277399048580127,0.00020514164064396243,-213.77368548540423,0.0
340,5.932363510131836,-226.069774217209,25.250865921540175,-168.10737526846938,-298.05441934980814,0.0,0.9234193039283776,0.1,0.03260660171508789,0.47009968757629395,0.04935864,0.09183248,-222.50428734304782,-2.1905522249040197,-2.2613338450122082,0.0,9600,1.8075923919677734,0.0010914504524439706,0.0003101545984506049,-213.03987997132714,0.0
341,4.679106950759888,-218.42648766743469,23.35701883277506,-159.91921122078472,-276.5256727013971,0.0,1.0277488871049782,0.1,0.014030933380126953,0.4576575756072998,0.049521748,0.09791529,-222.0965073754865,-2.1143417725911724,-2.1847292029061633,0.0,9600,2.3393354415893555,0.0010544829295979488,0.0002531241533503498,-212.64739155752227,0.0
342,5.878073453903198,-220.67270346438974,23.792962442873392,-172.59409585443612,-267.0473669535361,0.0,1.007943162765374,0.1,0.01350545883178711,0.47352075576782227,0.049732503,0.09252224,-221.95412698437684,-2.136516948764097,-2.2073795272159433,0.0,9600,2.164748191833496,0.001180559411295364,0.00025337044497179535,-212.59098123676776,0.0
343,4.672983646392822,-221.97155593089983,23.4340182212308,-159.84611257582506,-275.07061044901127,0.0,0.9701943971438065,0.1,0.015284299850463867,0.4392740726470947,0.04983783,0.11658725,-221.95586987902914,-2.1498460661001864,-2.2203205299038244,0.0,9600,2.0422849655151367,0.0010124832265239541,0.00018489391525216932,-212.5071588658148,0.0
344,4.71717643737793,-217.9634796836327,25.513625937769035,-165.30616895005323,-300.6453312992738,0.0,1.0084734523803316,0.1,0.033098459243774414,0.47585201263427734,0.049885098,0.09936666,-221.5566308594895,-2.1097941010754866,-2.1802008369479235,0.0,9600,2.950666904449463,0.0013119174052057872,0.00022589533121355064,-212.43108184146388,0.0
345,6.04165506362915,-227.65917075041003,26.86664389495848,-161.3555893275878,-295.2486069436916,0.0,0.9033230363304212,0.1,0.01886272430419922,0.42294764518737793,0.05015966,0.123799935,-222.16688484858156,-2.2066685717622083,-2.2771694353708667,0.0,9600,2.575596809387207,0.0009943861904152503,0.00023539128994992862,-211.3114517972912,0.0
346,4.890331506729126,-223.9307235823936,23.384428824645006,-163.5526195027714,-272.7672506612923,0.0,0.9744150372797472,0.1,0.018468618392944336,0.3864562511444092,0.049662445,0.10193161,-222.34326872196277,-2.16915063381636,-2.2398794691164925,0.0,9600,2.7890381813049316,0.000859509173502708,0.00020963219406245246,-211.5608950584716,0.0
347,4.518636226654053,-224.98500027077094,22.26478746964676,-177.23404296329943,-290.9995199549993,0.0,1.0040299155403036,0.1,0.07881474494934082,1.0002386569976807,0.049954116,0.08995934,-222.60744187684358,-2.179646812998515,-2.2504953269012673,0.0,9600,3.3140339851379395,0.0012139387982791896,0.0002681478589684084,-211.6862778266948,0.0
348,5.433533668518066,-220.6545599983477,23.998809792421497,-156.33028253302766,-288.1044050980766,0.0,1.06528471791133,0.1,0.034520864486694336,0.5764143466949463,0.049765162,0.101431996,-222.41215368899398,-2.136322515913547,-2.20711001003999,0.0,9600,2.2754251956939697,0.0010213376144130603,0.0002319227568706814,-212.58971034957744,0.0
349,4.564194679260254,-221.49671180886548,26.852737495360913,-160.92140869891261,-289.3641666750341,0.0,1.019722946673741,0.1,0.056024789810180664,0.6643836498260498,0.04971328,0.10987516,-222.32060950098113,-2.1448539844744308,-2.215587932684936,0.0,9600,3.883723020553589,0.0009930018439429234,0.00020176645480635044,-212.235177946784,0.0
350,4.645626783370972,-220.59696531719115,23.40805390214873,-161.6776591251104,-292.8428293347332,0.0,1.0264633403136096,0.1,0.026641368865966797,0.8276240825653076,0.049921226,0.10260646,-222.14824508260213,-2.1358141947617857,-2.2065674754790674,0.0,9600,3.0137155055999756,0.0010190492201308755,0.00019645679475131927,-212.69227239215553,0.0
351,4.526244640350342,-224.6156661446679,26.159565254557545,-168.94434322362264,-280.7556969756319,0.0,0.9476665955816339,0.1,0.056882381439208984,0.7082843780517578,0.049389094,0.09570133,-222.3949871888087,-2.1764294320764503,-2.2468019081242567,0.0,9600,3.1812143325805664,0.0010396388032047684,0.00019884554074722045,-212.64151712755623,0.0
352,5.764060735702515,-221.4451920250308,24.79779189894515,-164.81230012041362,-289.8463841541563,0.0,1.0088886467876246,0.1,0.053581953048706055,0.6995036602020264,0.04905016,0.09807604,-222.30000767243092,-2.1446269878209687,-2.214991832626076,0.0,9600,3.9911184310913086,0.0009850564375555402,0.0001990243903433069,-212.51300443065543,0.0
353,6.145063638687134,-225.14568582505044,23.359780135499072,-177.58568252612721,-284.7293790377873,0.0,1.0282436750308594,0.1,0.0202486515045166,0.6082544326782227,0.049915455,0.09018739,-222.58457548769286,-2.181173514163788,-2.252043017311912,0.0,9600,4.689494609832764,0.0008338288258761025,0.00018013846133207838,-211.78584369996872,0.0
354,6.081947326660156,-225.8930639197619,25.63389762891365,-161.01319636450444,-277.0409236570016,0.0,1.0180825710047328,0.1,0.03329634666442871,0.4907386302947998,0.04975192,0.10662272,-222.91542433089975,-2.189294652088356,-2.2595493177010133,0.0,9600,2.4598209857940674,0.0015793203375652637,0.00024270612584294547,-211.99230590173562,0.0
355,4.772067070007324,-219.2236604295587,22.924088694551465,-160.61455525832645,-287.3922641975273,0.0,0.9469757087313971,0.1,0.01747870445251465,0.40424680709838867,0.050263546,0.1120373,-222.54624794076565,-2.1226362388155,-2.1930342327806884,0.0,9600,2.650505304336548,0.0010743744879717623,0.00022756749532084535,-211.15713326058824,0.0
356,6.136568784713745,-220.70076200178815,25.299871958704166,-164.65538252661193,-279.69016340657765,0.0,0.9705014727941554,0.1,0.01759028434753418,0.5105066299438477,0.04937674,0.09715732,-222.3616993468679,-2.1370368656011016,-2.2076887249588695,0.0,9600,2.3662545680999756,0.0009991476485510234,0.00037171054652843257,-209.91495381428936,0.0
357,4.947740077972412,-219.4905563381091,25.41728170531221,-163.35766844065645,-269.5699543238117,0.0,0.9709993623753274,0.1,0.033281564712524414,0.5208899974822998,0.04971849,0.10109895,-222.07458504599202,-2.1248772525534854,-2.195704363280386,0.0,9600,2.915621519088745,0.0011347201628650072,0.00026010567706184155,-212.10248506959238,0.0
358,4.632704257965088,-220.86545505974672,25.18903194027021,-158.15912956332494,-288.824488944702,0.0,0.9775818155550933,0.1,0.04450798034667969,0.638573169708252,0.04984554,0.110596314,-221.9536720473675,-2.1387750752076484,-2.2092931977325767,0.0,9600,3.352508783340454,0.001228808335703668,0.00021166549871408732,-210.98548925601057,0.0
